label:v(.5)
19070
3984.27	-56.8593
3984.42	-56.9635
3984.56	-57.0615
3984.71	-57.1537
3984.85	-57.2403
3985.08	-57.3621
3985.3	-57.4722
3985.52	-57.5714
3985.74	-57.6602
3985.97	-57.7395
3986.19	-57.8097
3986.41	-57.8715
3986.63	-57.9253
3986.85	-57.9717
3987.08	-58.0111
3987.3	-58.044
3987.52	-58.0708
3987.74	-58.0919
3987.97	-58.1076
3988.19	-58.1183
3988.41	-58.1244
3988.63	-58.126
3988.85	-58.1236
3989.2	-58.1125
3989.54	-58.0933
3989.88	-58.0669
3990.22	-58.0339
3990.56	-57.9952
3990.9	-57.9514
3991.25	-57.9031
3991.59	-57.8507
3991.93	-57.7949
3992.27	-57.7361
3992.61	-57.6747
3993.16	-57.5715
3993.71	-57.464
3994.26	-57.3534
3994.81	-57.2408
3995.36	-57.1271
3995.91	-57.013
3996.46	-56.8993
3997	-56.7865
3997.55	-56.6751
3998.1	-56.5653
3998.65	-56.4576
3999.2	-56.3522
3999.75	-56.2492
4000	-56.203
4000	-56.203
4000.01	-56.2005
4000.03	-56.198
4000.06	-56.1912
4000.1	-56.1843
4000.14	-56.1776
4000.18	-56.1708
4000.26	-56.1566
4000.4	-56.13
4000.55	-56.1037
4000.7	-56.0776
4000.84	-56.0516
4001.17	-55.9942
4001.5	-55.9378
4001.83	-55.8824
4002.16	-55.8279
4002.49	-55.7745
4002.82	-55.722
4003.4	-55.6322
4003.98	-55.5453
4004.56	-55.4611
4005.14	-55.3795
4006.03	-55.2591
4006.91	-55.1439
4007.8	-55.0334
4008.69	-54.9268
4009.57	-54.8235
4010.46	-54.7227
4011.35	-54.6239
4012.24	-54.5263
4013.12	-54.4292
4014.01	-54.332
4014.9	-54.234
4015.79	-54.1347
4016.67	-54.0333
4018.25	-53.846
4019.83	-53.6474
4021.41	-53.4344
4022.99	-53.2045
4024.57	-52.9553
4026.15	-52.6847
4027.73	-52.3908
4029.31	-52.0719
4030.89	-51.7267
4032.46	-51.3539
4034.04	-50.9524
4035.62	-50.5213
4037.2	-50.0598
4038.78	-49.5671
4040.36	-49.0425
4041.94	-48.4851
4043.52	-47.8939
4045.1	-47.2676
4046.23	-46.7977
4047.35	-46.3079
4048.48	-45.7969
4049.61	-45.2628
4050.74	-44.7028
4051.87	-44.1129
4052.62	-43.6999
4053.37	-43.2686
4053.89	-42.9606
4054.4	-42.6412
4054.92	-42.3089
4055.44	-41.9616
4055.95	-41.5968
4056.47	-41.2114
4056.83	-40.9281
4057.19	-40.6309
4057.55	-40.3178
4057.91	-39.9859
4058.27	-39.6318
4058.63	-39.2511
4058.99	-38.8381
4059.03	-38.7865
4059.08	-38.7343
4059.12	-38.6814
4059.16	-38.628
4059.2	-38.574
4059.25	-38.5193
4059.29	-38.4639
4059.33	-38.4079
4059.38	-38.3511
4059.42	-38.2937
4059.46	-38.2355
4059.5	-38.1765
4059.55	-38.1167
4059.62	-38.0183
4059.69	-37.9176
4059.75	-37.8145
4059.82	-37.709
4059.89	-37.6008
4059.96	-37.4898
4060.03	-37.376
4060.1	-37.259
4060.17	-37.1387
4060.24	-37.015
4060.31	-36.8876
4060.38	-36.7562
4060.45	-36.6206
4060.56	-36.3959
4060.67	-36.1587
4060.78	-35.9074
4060.89	-35.6404
4061	-35.3556
4061.11	-35.0506
4061.22	-34.7227
4061.33	-34.3685
4061.44	-33.984
4061.55	-33.5642
4061.66	-33.1034
4061.73	-32.7626
4061.79	-32.5067
4061.84	-32.2373
4061.89	-31.9532
4061.95	-31.653
4062	-31.3354
4062.05	-30.9988
4062.11	-30.6415
4062.16	-30.2617
4062.21	-29.8574
4062.26	-29.4263
4062.32	-28.9662
4062.37	-28.4748
4062.42	-27.9494
4062.48	-27.3876
4062.53	-26.7869
4062.58	-26.1451
4062.64	-25.46
4062.69	-24.73
4062.73	-24.1852
4062.76	-23.6172
4062.8	-23.0261
4062.84	-22.4121
4062.88	-21.7756
4062.91	-21.1176
4062.95	-20.439
4062.99	-19.7412
4063.03	-19.0256
4063.06	-18.2941
4063.1	-17.5485
4063.14	-16.7911
4063.18	-16.024
4063.21	-15.2498
4063.25	-14.4707
4063.29	-13.6893
4063.33	-12.9081
4063.36	-12.1297
4063.4	-11.3566
4063.44	-10.5912
4063.48	-9.83601
4063.51	-9.09329
4063.55	-8.36532
4063.59	-7.65427
4063.63	-6.96217
4063.66	-6.29097
4063.7	-5.64246
4063.74	-5.01831
4063.78	-4.42008
4063.81	-3.84917
4063.85	-3.30686
4063.89	-2.79431
4063.93	-2.31255
4063.96	-1.86248
4064	-1.44488
4064.04	-1.06041
4064.08	-0.709619
4064.11	-0.392925
4064.15	-0.110643
4064.19	0.137026
4064.23	0.349989
4064.26	0.528261
4064.3	0.67196
4064.34	0.781307
4064.4	0.883601
4064.46	0.905968
4064.51	0.850536
4064.57	0.719907
4064.63	0.517114
4064.69	0.245585
4064.75	-0.0909041
4064.8	-0.488271
4064.86	-0.942177
4064.92	-1.44807
4064.98	-2.00124
4065.04	-2.59686
4065.09	-3.23003
4065.15	-3.89584
4065.21	-4.58941
4065.27	-5.30596
4065.33	-6.0408
4065.39	-6.78945
4065.44	-7.54765
4065.5	-8.31139
4065.56	-9.07697
4065.62	-9.84104
4065.68	-10.6006
4065.73	-11.353
4065.79	-12.0959
4065.85	-12.8276
4065.91	-13.5466
4065.97	-14.2515
4066.02	-14.9417
4066.08	-15.6165
4066.14	-16.2757
4066.2	-16.9193
4066.26	-17.5473
4066.32	-18.1602
4066.37	-18.7584
4066.43	-19.3425
4066.49	-19.9131
4066.58	-20.7622
4066.67	-21.5845
4066.76	-22.3833
4066.85	-23.1618
4066.93	-23.9231
4067.02	-24.6703
4067.11	-25.4065
4067.2	-26.1344
4067.29	-26.8567
4067.38	-27.5754
4067.47	-28.2927
4067.53	-28.8131
4067.6	-29.3339
4067.66	-29.8554
4067.73	-30.3778
4067.79	-30.9011
4067.85	-31.4251
4067.92	-31.9496
4067.98	-32.4741
4068.05	-32.9981
4068.11	-33.5209
4068.18	-34.0419
4068.24	-34.5602
4068.31	-35.075
4068.37	-35.5855
4068.44	-36.0909
4068.5	-36.5905
4068.56	-37.0834
4068.63	-37.5692
4068.69	-38.0472
4068.76	-38.5169
4068.82	-38.978
4068.89	-39.4302
4068.95	-39.8733
4069.02	-40.3071
4069.08	-40.7316
4069.15	-41.1467
4069.21	-41.5525
4069.27	-41.949
4069.34	-42.3363
4069.4	-42.7147
4069.47	-43.0843
4069.53	-43.4452
4069.6	-43.7976
4069.66	-44.1418
4069.73	-44.478
4069.79	-44.8063
4069.85	-45.1269
4069.92	-45.4402
4069.98	-45.7461
4070.05	-46.045
4070.11	-46.3371
4070.18	-46.6225
4070.24	-46.9013
4070.31	-47.1738
4070.37	-47.4402
4070.44	-47.7005
4070.5	-47.9549
4070.56	-48.2036
4070.66	-48.5727
4070.76	-48.9292
4070.86	-49.2736
4070.96	-49.6064
4071.06	-49.928
4071.16	-50.2388
4071.25	-50.539
4071.35	-50.8292
4071.45	-51.1097
4071.55	-51.3807
4071.7	-51.7773
4071.85	-52.1538
4072	-52.5111
4072.15	-52.8502
4072.3	-53.1721
4072.45	-53.4775
4072.6	-53.7673
4072.75	-54.0422
4072.9	-54.303
4073.05	-54.5503
4073.21	-54.7848
4073.36	-55.007
4073.51	-55.2176
4073.66	-55.417
4073.81	-55.6058
4073.96	-55.7845
4074.11	-55.9536
4074.26	-56.1134
4074.41	-56.2644
4074.56	-56.407
4074.71	-56.5415
4074.86	-56.6683
4075.01	-56.7878
4075.16	-56.9003
4075.31	-57.006
4075.46	-57.1054
4075.61	-57.1986
4075.76	-57.2859
4075.91	-57.3675
4076.14	-57.482
4076.37	-57.5847
4076.6	-57.6764
4076.83	-57.7579
4077.06	-57.8297
4077.29	-57.8926
4077.52	-57.9471
4077.75	-57.9937
4077.98	-58.033
4078.21	-58.0655
4078.44	-58.0915
4078.67	-58.1115
4078.9	-58.126
4079.13	-58.1352
4079.36	-58.1395
4079.59	-58.1394
4079.82	-58.135
4080.05	-58.1266
4080.41	-58.1067
4080.76	-58.079
4081.11	-58.0445
4081.47	-58.0037
4081.82	-57.9576
4082.18	-57.9068
4082.53	-57.8518
4082.89	-57.7932
4083.24	-57.7315
4083.6	-57.6672
4084.14	-57.5645
4084.68	-57.458
4085.22	-57.3487
4085.77	-57.2376
4086.31	-57.1256
4086.85	-57.0134
4087.39	-56.9016
4087.94	-56.7908
4088.48	-56.6813
4089.02	-56.5736
4089.56	-56.4679
4090.11	-56.3644
4090.65	-56.2633
4091.19	-56.1647
4091.73	-56.0688
4092.27	-55.9755
4092.82	-55.8849
4093.64	-55.7528
4094.46	-55.6266
4095.28	-55.5061
4096.1	-55.3908
4096.92	-55.2805
4097.74	-55.1745
4098.56	-55.0725
4099.38	-54.974
4100.2	-54.8783
4101.02	-54.785
4101.85	-54.6934
4103.15	-54.5502
4104.46	-54.4079
4105.76	-54.2647
4107.07	-54.1183
4108.38	-53.9669
4109.68	-53.8086
4110.99	-53.6417
4112.29	-53.4647
4113.6	-53.276
4114.91	-53.0743
4116.21	-52.8583
4117.52	-52.6269
4118.82	-52.3792
4120.13	-52.1143
4121.44	-51.8312
4122.74	-51.5294
4124.05	-51.2082
4125.35	-50.8671
4126.66	-50.5054
4127.97	-50.1229
4129.27	-49.719
4130.58	-49.2934
4131.89	-48.8456
4133.19	-48.3751
4134.5	-47.8812
4135.8	-47.3633
4137.11	-46.8203
4138.42	-46.2507
4139.72	-45.6523
4140.66	-45.2041
4141.59	-44.7377
4142.53	-44.251
4143.47	-43.7406
4144.4	-43.2023
4145.01	-42.8373
4145.61	-42.4558
4146.04	-42.1751
4146.46	-41.8836
4146.89	-41.5797
4147.31	-41.2615
4147.74	-40.9268
4148.17	-40.5727
4148.48	-40.3009
4148.79	-40.0151
4149.1	-39.7131
4149.41	-39.3923
4149.72	-39.0491
4150.03	-38.6794
4150.34	-38.2774
4150.38	-38.2257
4150.41	-38.1734
4150.45	-38.1205
4150.49	-38.0669
4150.53	-38.0127
4150.56	-37.9578
4150.6	-37.9022
4150.64	-37.8459
4150.68	-37.7889
4150.72	-37.7311
4150.75	-37.6725
4150.79	-37.6132
4150.83	-37.553
4150.89	-37.4516
4150.96	-37.3478
4151.02	-37.2415
4151.08	-37.1324
4151.14	-37.0204
4151.21	-36.9055
4151.27	-36.7873
4151.33	-36.6658
4151.39	-36.5407
4151.46	-36.4118
4151.52	-36.2789
4151.58	-36.1416
4151.64	-35.9998
4151.76	-35.7324
4151.84	-35.5287
4151.92	-35.3149
4152	-35.0899
4152.08	-34.8527
4152.16	-34.602
4152.24	-34.3362
4152.33	-34.0537
4152.41	-33.7527
4152.49	-33.4308
4152.57	-33.0855
4152.65	-32.7138
4152.73	-32.3123
4152.81	-31.877
4152.89	-31.4033
4152.97	-30.8857
4153.06	-30.3182
4153.11	-29.8946
4153.17	-29.4414
4153.22	-28.9561
4153.28	-28.4357
4153.33	-27.8773
4153.39	-27.2781
4153.45	-26.635
4153.5	-25.9455
4153.56	-25.2073
4153.61	-24.4185
4153.65	-23.8482
4153.69	-23.2536
4153.73	-22.635
4153.77	-21.9928
4153.81	-21.3278
4153.84	-20.641
4153.88	-19.9337
4153.92	-19.2074
4153.96	-18.464
4154	-17.7054
4154.04	-16.9341
4154.07	-16.1522
4154.11	-15.3624
4154.15	-14.5672
4154.19	-13.7693
4154.23	-12.9714
4154.27	-12.1761
4154.3	-11.3862
4154.34	-10.6042
4154.38	-9.83287
4154.42	-9.07455
4154.46	-8.3317
4154.5	-7.6066
4154.53	-6.90142
4154.57	-6.21822
4154.61	-5.5589
4154.65	-4.92522
4154.69	-4.31881
4154.73	-3.74115
4154.76	-3.19359
4154.8	-2.67732
4154.84	-2.1934
4154.88	-1.74278
4154.92	-1.32623
4154.96	-0.944438
4154.99	-0.597931
4155.03	-0.287125
4155.07	-0.0123093
4155.11	0.226346
4155.15	0.42879
4155.19	0.595085
4155.22	0.725405
4155.26	0.820034
4155.32	0.897041
4155.38	0.891516
4155.44	0.805907
4155.5	0.643153
4155.56	0.40665
4155.62	0.1002
4155.68	-0.272038
4155.74	-0.705594
4155.8	-1.19574
4155.86	-1.73756
4155.92	-2.32596
4155.97	-2.95577
4156.03	-3.62178
4156.09	-4.31878
4156.15	-5.04163
4156.21	-5.78531
4156.27	-6.54498
4156.33	-7.31602
4156.39	-8.09409
4156.45	-8.87515
4156.51	-9.65553
4156.57	-10.4319
4156.63	-11.2015
4156.69	-11.9617
4156.75	-12.7104
4156.8	-13.4461
4156.86	-14.1675
4156.92	-14.8735
4156.98	-15.5636
4157.04	-16.2374
4157.1	-16.895
4157.16	-17.5364
4157.22	-18.1619
4157.28	-18.7722
4157.34	-19.3678
4157.4	-19.9495
4157.49	-20.7978
4157.58	-21.6195
4157.66	-22.4177
4157.75	-23.1957
4157.84	-23.9567
4157.93	-24.7038
4158.02	-25.4399
4158.11	-26.1679
4158.2	-26.8903
4158.29	-27.6093
4158.38	-28.3268
4158.44	-28.8477
4158.51	-29.3689
4158.57	-29.8909
4158.63	-30.4138
4158.7	-30.9376
4158.76	-31.4621
4158.83	-31.987
4158.89	-32.5119
4158.96	-33.0363
4159.02	-33.5595
4159.09	-34.0807
4159.15	-34.5992
4159.22	-35.1142
4159.28	-35.6248
4159.34	-36.1302
4159.41	-36.6296
4159.47	-37.1225
4159.54	-37.6081
4159.6	-38.0858
4159.67	-38.5553
4159.73	-39.0161
4159.8	-39.468
4159.86	-39.9107
4159.93	-40.3441
4159.99	-40.7682
4160.05	-41.1828
4160.12	-41.5882
4160.18	-41.9843
4160.25	-42.3712
4160.31	-42.7492
4160.38	-43.1183
4160.44	-43.4788
4160.51	-43.8308
4160.57	-44.1746
4160.64	-44.5103
4160.7	-44.8382
4160.77	-45.1585
4160.83	-45.4714
4160.89	-45.7769
4160.96	-46.0755
4161.02	-46.3672
4161.09	-46.6522
4161.15	-46.9307
4161.22	-47.2029
4161.28	-47.4689
4161.35	-47.7289
4161.41	-47.983
4161.48	-48.2314
4161.57	-48.6005
4161.67	-48.9571
4161.77	-49.3016
4161.87	-49.6344
4161.97	-49.956
4162.07	-50.2667
4162.17	-50.5669
4162.27	-50.8571
4162.36	-51.1375
4162.46	-51.4084
4162.61	-51.8054
4162.76	-52.1821
4162.92	-52.5397
4163.07	-52.879
4163.22	-53.2009
4163.37	-53.5064
4163.52	-53.7962
4163.67	-54.0711
4163.82	-54.3318
4163.97	-54.5789
4164.12	-54.8132
4164.28	-55.0352
4164.43	-55.2456
4164.58	-55.4447
4164.73	-55.6333
4164.88	-55.8117
4165.03	-55.9804
4165.18	-56.1398
4165.33	-56.2905
4165.48	-56.4327
4165.63	-56.5668
4165.79	-56.6933
4165.94	-56.8124
4166.09	-56.9244
4166.24	-57.0298
4166.39	-57.1287
4166.54	-57.2215
4166.69	-57.3083
4166.84	-57.3896
4167.07	-57.5034
4167.3	-57.6054
4167.53	-57.6965
4167.77	-57.7773
4168	-57.8485
4168.23	-57.9108
4168.46	-57.9646
4168.69	-58.0107
4168.92	-58.0493
4169.15	-58.0812
4169.38	-58.1067
4169.61	-58.1261
4169.84	-58.1401
4170.07	-58.1488
4170.3	-58.1526
4170.53	-58.152
4170.76	-58.1471
4170.99	-58.1383
4171.35	-58.1177
4171.71	-58.0894
4172.06	-58.0542
4172.42	-58.013
4172.77	-57.9664
4173.13	-57.915
4173.49	-57.8596
4173.84	-57.8006
4174.2	-57.7385
4174.55	-57.6739
4175.1	-57.5705
4175.65	-57.4633
4176.19	-57.3533
4176.74	-57.2417
4177.29	-57.1293
4177.83	-57.0167
4178.38	-56.9047
4178.92	-56.7937
4179.47	-56.6841
4180.02	-56.5763
4180.56	-56.4705
4181.11	-56.3671
4181.66	-56.2662
4182.2	-56.1678
4182.75	-56.072
4183.3	-55.979
4183.84	-55.8887
4184.66	-55.7577
4185.49	-55.6326
4186.31	-55.5131
4187.13	-55.3989
4187.95	-55.2895
4188.78	-55.1845
4189.6	-55.0833
4190.42	-54.9854
4191.24	-54.8904
4192.07	-54.7977
4192.89	-54.7066
4194.2	-54.5631
4195.52	-54.4205
4196.84	-54.2764
4198.15	-54.129
4199.47	-53.9761
4200.78	-53.8161
4202.1	-53.647
4203.41	-53.4673
4204.73	-53.2755
4206.05	-53.0702
4207.36	-52.8502
4208.68	-52.6144
4209.99	-52.3618
4211.31	-52.0914
4212.62	-51.8025
4213.94	-51.4944
4215.26	-51.1664
4216.57	-50.818
4217.89	-50.4487
4219.2	-50.0581
4220.52	-49.6456
4221.83	-49.211
4223.15	-48.7537
4224.47	-48.2731
4225.78	-47.7688
4227.1	-47.2397
4228.41	-46.6848
4229.73	-46.1024
4230.67	-45.6685
4231.61	-45.218
4232.55	-44.7494
4233.49	-44.2603
4234.43	-43.7474
4235.12	-43.3515
4235.81	-42.9379
4236.31	-42.6269
4236.81	-42.3036
4237.31	-41.9663
4237.81	-41.6124
4238.31	-41.2393
4238.81	-40.8432
4239.13	-40.5701
4239.37	-40.3669
4239.6	-40.1562
4239.83	-39.9369
4240.06	-39.7081
4240.3	-39.4686
4240.53	-39.2171
4240.7	-39.027
4240.87	-38.829
4241.03	-38.6222
4241.2	-38.4057
4241.37	-38.1784
4241.54	-37.9388
4241.71	-37.6855
4241.82	-37.4965
4241.94	-37.2989
4242.06	-37.0917
4242.18	-36.874
4242.3	-36.6446
4242.42	-36.402
4242.54	-36.1448
4242.63	-35.9448
4242.71	-35.735
4242.8	-35.5143
4242.89	-35.2818
4242.98	-35.036
4243.07	-34.7755
4243.15	-34.4987
4243.24	-34.2035
4243.33	-33.8879
4243.42	-33.549
4243.48	-33.2953
4243.54	-33.0273
4243.6	-32.7438
4243.66	-32.4433
4243.73	-32.124
4243.79	-31.784
4243.85	-31.4212
4243.91	-31.0332
4243.97	-30.6174
4244.03	-30.1709
4244.08	-29.8209
4244.12	-29.4513
4244.17	-29.0605
4244.22	-28.647
4244.26	-28.2092
4244.31	-27.7457
4244.35	-27.2547
4244.4	-26.7349
4244.44	-26.1847
4244.49	-25.6028
4244.53	-24.9882
4244.58	-24.3402
4244.62	-23.6582
4244.67	-22.9424
4244.71	-22.1932
4244.76	-21.4116
4244.81	-20.5993
4244.85	-19.7583
4244.9	-18.8915
4244.94	-18.0017
4244.99	-17.0928
4245.03	-16.1684
4245.08	-15.2329
4245.12	-14.2904
4245.15	-13.6601
4245.18	-13.0301
4245.21	-12.4017
4245.24	-11.7761
4245.27	-11.1547
4245.3	-10.5387
4245.33	-9.92949
4245.36	-9.32821
4245.4	-8.73608
4245.43	-8.15424
4245.46	-7.58382
4245.49	-7.02587
4245.52	-6.4814
4245.55	-5.95137
4245.58	-5.43669
4245.61	-4.9382
4245.64	-4.4567
4245.67	-3.99292
4245.7	-3.54755
4245.73	-3.12122
4245.76	-2.7145
4245.79	-2.32791
4245.82	-1.96192
4245.85	-1.61696
4245.88	-1.29337
4245.91	-0.991491
4245.94	-0.711574
4245.97	-0.45384
4246	-0.218457
4246.03	-0.00554834
4246.08	0.274917
4246.12	0.503219
4246.17	0.679532
4246.21	0.804261
4246.26	0.878029
4246.31	0.901671
4246.35	0.87622
4246.4	0.802901
4246.44	0.683114
4246.49	0.518424
4246.54	0.310549
4246.58	0.0613441
4246.63	-0.227213
4246.7	-0.733948
4246.77	-1.31833
4246.84	-1.97235
4246.91	-2.68773
4246.98	-3.45605
4247.05	-4.26887
4247.12	-5.11786
4247.19	-5.99489
4247.26	-6.8922
4247.33	-7.80245
4247.4	-8.7189
4247.46	-9.6354
4247.53	-10.5466
4247.6	-11.4478
4247.67	-12.3351
4247.74	-13.2055
4247.81	-14.0567
4247.88	-14.8869
4247.95	-15.6952
4248.02	-16.4811
4248.09	-17.2446
4248.16	-17.986
4248.23	-18.7061
4248.3	-19.4059
4248.37	-20.0865
4248.44	-20.7493
4248.51	-21.3958
4248.58	-22.0273
4248.65	-22.6454
4248.72	-23.2518
4248.79	-23.8478
4248.86	-24.435
4248.97	-25.3362
4249.04	-25.9572
4249.12	-26.5736
4249.19	-27.1869
4249.27	-27.7984
4249.34	-28.4091
4249.42	-29.02
4249.5	-29.6317
4249.57	-30.2444
4249.65	-30.8584
4249.72	-31.4735
4249.8	-32.0891
4249.87	-32.7046
4249.95	-33.319
4250.03	-33.9312
4250.1	-34.54
4250.18	-35.144
4250.25	-35.742
4250.33	-36.3326
4250.4	-36.9147
4250.48	-37.4871
4250.56	-38.049
4250.63	-38.5995
4250.71	-39.1381
4250.76	-39.5276
4250.82	-39.9103
4250.87	-40.286
4250.93	-40.6547
4250.99	-41.0164
4251.04	-41.371
4251.1	-41.7187
4251.15	-42.0595
4251.21	-42.3935
4251.27	-42.7207
4251.32	-43.0413
4251.38	-43.3555
4251.43	-43.6632
4251.49	-43.9647
4251.54	-44.26
4251.6	-44.5494
4251.66	-44.8329
4251.71	-45.1107
4251.77	-45.383
4251.82	-45.6497
4251.88	-45.9111
4251.96	-46.2967
4252.05	-46.6708
4252.13	-47.0338
4252.22	-47.386
4252.3	-47.7278
4252.39	-48.0596
4252.47	-48.3816
4252.56	-48.6942
4252.64	-48.9977
4252.73	-49.2923
4252.81	-49.5784
4252.89	-49.8562
4252.98	-50.126
4253.06	-50.3879
4253.19	-50.773
4253.32	-51.1412
4253.45	-51.4933
4253.58	-51.8301
4253.71	-52.1522
4253.84	-52.4602
4253.97	-52.7547
4254.1	-53.0364
4254.22	-53.3057
4254.35	-53.5633
4254.48	-53.8095
4254.61	-54.0448
4254.74	-54.2697
4254.87	-54.4847
4255	-54.6901
4255.13	-54.8863
4255.26	-55.0736
4255.38	-55.2526
4255.51	-55.4234
4255.64	-55.5864
4255.77	-55.7419
4255.9	-55.8902
4256.03	-56.0315
4256.16	-56.1663
4256.29	-56.2946
4256.42	-56.4168
4256.54	-56.533
4256.67	-56.6436
4256.8	-56.7487
4257	-56.8977
4257.19	-57.0353
4257.39	-57.1621
4257.58	-57.2789
4257.78	-57.3861
4257.97	-57.4842
4258.17	-57.5739
4258.36	-57.6555
4258.56	-57.7295
4258.75	-57.7962
4258.95	-57.8562
4259.14	-57.9098
4259.34	-57.9573
4259.53	-57.9991
4259.73	-58.0355
4259.92	-58.0667
4260.12	-58.0932
4260.41	-58.1247
4260.71	-58.1466
4261	-58.1597
4261.3	-58.1647
4261.6	-58.1624
4261.89	-58.1534
4262.19	-58.1383
4262.48	-58.1177
4262.78	-58.092
4263.07	-58.0617
4263.37	-58.0274
4263.67	-57.9893
4263.96	-57.9479
4264.26	-57.9035
4264.72	-57.8292
4265.18	-57.7495
4265.64	-57.6656
4266.1	-57.5781
4266.56	-57.488
4267.02	-57.396
4267.48	-57.3025
4267.94	-57.2083
4268.4	-57.1137
4268.87	-57.0191
4269.33	-56.925
4269.79	-56.8315
4270.25	-56.7391
4270.71	-56.6478
4271.41	-56.5117
4272.11	-56.3792
4272.81	-56.2508
4273.51	-56.1267
4274.21	-56.0071
4274.91	-55.8918
4275.61	-55.7809
4276.32	-55.6743
4277.02	-55.5718
4277.72	-55.4732
4278.42	-55.3782
4279.12	-55.2866
4279.82	-55.198
4280.52	-55.1123
4281.22	-55.0289
4282.34	-54.9005
4283.45	-54.776
4284.57	-54.6542
4285.69	-54.5336
4286.8	-54.4129
4287.92	-54.2909
4289.67	-54.0931
4291.43	-53.8843
4293.18	-53.6602
4294.94	-53.4169
4296.69	-53.1509
4298.45	-52.8592
4300.21	-52.5391
4301.96	-52.1883
4303.72	-51.8047
4305.47	-51.3868
4307.23	-50.9331
4308.98	-50.4423
4310.74	-49.9133
4312.49	-49.3452
4314.25	-48.737
4315.54	-48.2637
4316.83	-47.7675
4318.12	-47.2476
4319.41	-46.7027
4320.7	-46.1315
4321.64	-45.6956
4322.58	-45.2431
4323.53	-44.7723
4324.47	-44.2808
4325.41	-43.7655
4326.11	-43.3689
4326.8	-42.9545
4327.3	-42.6427
4327.8	-42.3186
4328.3	-41.9803
4328.8	-41.6257
4329.31	-41.2517
4329.81	-40.8546
4330.13	-40.5811
4330.37	-40.3778
4330.6	-40.1669
4330.83	-39.9475
4331.06	-39.7185
4331.3	-39.4789
4331.53	-39.2273
4331.7	-39.037
4331.87	-38.8389
4332.03	-38.632
4332.2	-38.4154
4332.37	-38.188
4332.54	-37.9483
4332.71	-37.6949
4332.83	-37.5057
4332.95	-37.3079
4333.07	-37.1006
4333.19	-36.8827
4333.3	-36.6531
4333.42	-36.4104
4333.54	-36.1529
4333.63	-35.9528
4333.72	-35.7428
4333.81	-35.522
4333.9	-35.2892
4333.98	-35.0432
4334.07	-34.7825
4334.16	-34.5055
4334.25	-34.2101
4334.33	-33.8941
4334.42	-33.5549
4334.48	-33.3011
4334.55	-33.033
4334.61	-32.7495
4334.67	-32.4488
4334.73	-32.1294
4334.79	-31.7893
4334.85	-31.4264
4334.92	-31.0383
4334.98	-30.6223
4335.04	-30.1755
4335.09	-29.8259
4335.13	-29.4565
4335.18	-29.066
4335.22	-28.6529
4335.27	-28.2156
4335.31	-27.7525
4335.36	-27.262
4335.4	-26.7426
4335.45	-26.1929
4335.49	-25.6116
4335.54	-24.9976
4335.58	-24.3502
4335.63	-23.6689
4335.68	-22.9537
4335.72	-22.2051
4335.77	-21.4242
4335.81	-20.6125
4335.86	-19.7722
4335.9	-18.9059
4335.95	-18.0168
4335.99	-17.1083
4336.04	-16.1844
4336.08	-15.2492
4336.13	-14.3071
4336.16	-13.6767
4336.19	-13.0466
4336.22	-12.4179
4336.25	-11.7921
4336.28	-11.1704
4336.31	-10.5542
4336.34	-9.94469
4336.37	-9.34308
4336.4	-8.75061
4336.43	-8.16842
4336.46	-7.59762
4336.49	-7.03928
4336.52	-6.4944
4336.55	-5.96396
4336.58	-5.44885
4336.61	-4.94993
4336.64	-4.46799
4336.67	-4.00377
4336.7	-3.55796
4336.73	-3.13118
4336.77	-2.72402
4336.8	-2.33699
4336.83	-1.97057
4336.86	-1.62517
4336.89	-1.30116
4336.92	-0.998853
4336.95	-0.718524
4336.98	-0.460386
4337.01	-0.22461
4337.04	-0.0113182
4337.08	0.269742
4337.13	0.498597
4337.18	0.675418
4337.22	0.800609
4337.27	0.874791
4337.31	0.898799
4337.36	0.873667
4337.41	0.800619
4337.45	0.681057
4337.5	0.516546
4337.54	0.308806
4337.59	0.0596923
4337.64	-0.228813
4337.71	-0.735409
4337.77	-1.3197
4337.84	-1.97366
4337.91	-2.68902
4337.98	-3.45734
4338.05	-4.2702
4338.12	-5.11925
4338.19	-5.99636
4338.26	-6.89375
4338.33	-7.80411
4338.4	-8.72066
4338.47	-9.63727
4338.54	-10.5485
4338.61	-11.4498
4338.68	-12.3373
4338.75	-13.2078
4338.82	-14.0591
4338.89	-14.8894
4338.96	-15.6978
4339.03	-16.4838
4339.1	-17.2473
4339.17	-17.9888
4339.24	-18.709
4339.31	-19.4088
4339.38	-20.0896
4339.45	-20.7524
4339.52	-21.3989
4339.59	-22.0305
4339.66	-22.6487
4339.72	-23.2551
4339.79	-23.8513
4339.86	-24.4386
4339.97	-25.3399
4340.05	-25.9608
4340.12	-26.5772
4340.2	-27.1904
4340.28	-27.8019
4340.35	-28.4125
4340.43	-29.0234
4340.5	-29.635
4340.58	-30.2477
4340.65	-30.8617
4340.73	-31.4767
4340.81	-32.0922
4340.88	-32.7077
4340.96	-33.322
4341.03	-33.9342
4341.11	-34.5429
4341.18	-35.1469
4341.26	-35.7448
4341.33	-36.3354
4341.41	-36.9174
4341.49	-37.4897
4341.56	-38.0515
4341.64	-38.602
4341.71	-39.1405
4341.77	-39.5301
4341.83	-39.9127
4341.88	-40.2884
4341.94	-40.6571
4341.99	-41.0187
4342.05	-41.3733
4342.1	-41.721
4342.16	-42.0618
