label:v(.5)
7410
3947.33	-64.0448
3948.39	-64.0361
3949.44	-64.0276
3950.49	-64.0191
3951.54	-64.0106
3952.6	-64.0022
3953.65	-63.9938
3954.7	-63.9854
3955.76	-63.9771
3956.81	-63.9688
3957.86	-63.9606
3958.91	-63.9524
3960.72	-63.9384
3962.53	-63.9246
3964.33	-63.9108
3966.14	-63.8972
3969.92	-63.869
3973.71	-63.8412
3979.42	-63.8001
3985.13	-63.7599
3990.84	-63.7206
3996.55	-63.6821
4000	-63.6592
4000	-63.6592
4000.36	-63.6568
4000.73	-63.6544
4001.54	-63.6491
4002.36	-63.6438
4003.17	-63.6385
4003.98	-63.6332
4006.16	-63.6191
4009.82	-63.5957
4013.48	-63.5725
4017.14	-63.5496
4020.8	-63.527
4024.46	-63.5047
4028.12	-63.4825
4031.78	-63.4607
4035.44	-63.439
4042.11	-63.4002
4048.77	-63.3622
4055.43	-63.3247
4062.09	-63.2879
4068.75	-63.2517
4075.42	-63.216
4082.08	-63.1809
4088.74	-63.1462
4095.4	-63.112
4102.06	-63.0782
4108.73	-63.0448
4118.8	-62.995
4128.87	-62.946
4138.94	-62.8977
4149.01	-62.8503
4149.26	-62.8491
4149.52	-62.848
4149.77	-62.8468
4150.02	-62.8456
4150.28	-62.8444
4150.53	-62.8432
4150.78	-62.842
4151.04	-62.8409
4151.29	-62.8397
4151.72	-62.8376
4152.16	-62.8356
4152.59	-62.8335
4153.36	-62.83
4154.12	-62.8264
4154.88	-62.8228
4156.06	-62.8173
4157.24	-62.8118
4159.24	-62.8024
4162.55	-62.7871
4165.85	-62.7718
4169.15	-62.7565
4171.37	-62.7463
4173.58	-62.7361
4175.8	-62.7259
4178.02	-62.7158
4180.23	-62.7056
4182.45	-62.6955
4184.67	-62.6854
4186.88	-62.6753
4189.1	-62.6653
4193.05	-62.6473
4197.01	-62.6295
4200.96	-62.6116
4208.61	-62.5773
4216.26	-62.543
4223.91	-62.5089
4225.82	-62.5004
4227.74	-62.4918
4229.65	-62.4833
4231.56	-62.4748
4233.47	-62.4663
4236.52	-62.4528
4239.57	-62.4392
4244.73	-62.4164
4249.88	-62.3935
4255.03	-62.3707
4260.19	-62.3479
4265.34	-62.325
4270.49	-62.3022
4275.64	-62.2794
4280.8	-62.2565
4285.95	-62.2336
4291.1	-62.2107
4296.26	-62.1878
4301.41	-62.1648
4306.56	-62.1418
4311.71	-62.1187
4316.87	-62.0956
4322.02	-62.0724
4327.17	-62.0491
4332.32	-62.0258
4337.48	-62.0024
4338.77	-61.9966
4340.05	-61.9907
4341.34	-61.9848
4343.8	-61.9736
4346.25	-61.9624
4351.02	-61.9405
4355.79	-61.9186
4360.56	-61.8966
4365.32	-61.8745
4370.09	-61.8522
4374.86	-61.8299
4379.62	-61.8075
4384.39	-61.785
4389.16	-61.7623
4393.93	-61.7396
4398.69	-61.7167
4403.46	-61.6937
4408.23	-61.6705
4413	-61.6472
4417.76	-61.6238
4422.53	-61.6002
4427.3	-61.5765
4432.06	-61.5526
4436.83	-61.5285
4441.6	-61.5042
4446.37	-61.4798
4451.13	-61.4552
4455.9	-61.4303
4460.67	-61.4053
4465.44	-61.3801
4470.2	-61.3546
4474.97	-61.329
4479.74	-61.3031
4484.51	-61.2769
4489.27	-61.2505
4494.04	-61.2239
4498.81	-61.197
4503.58	-61.1698
4508.34	-61.1423
4513.11	-61.1145
4517.88	-61.0864
4522.64	-61.058
4527.41	-61.0293
4532.18	-61.0002
4536.95	-60.9708
4544.64	-60.9226
4552.34	-60.8733
4560.03	-60.823
4567.73	-60.7716
4575.42	-60.719
4577.35	-60.7056
4579.27	-60.6922
4581.19	-60.6787
4583.12	-60.6651
4585.04	-60.6514
4586.97	-60.6377
4588.89	-60.6238
4590.81	-60.6099
4592.74	-60.5959
4597.76	-60.5588
4602.79	-60.5211
4607.81	-60.4827
4612.83	-60.4436
4617.86	-60.4038
4622.88	-60.3632
4627.91	-60.3219
4632.93	-60.2797
4637.96	-60.2366
4642.98	-60.1927
4648.01	-60.1477
4653.03	-60.1018
4658.05	-60.0549
4663.08	-60.0068
4668.1	-59.9576
4673.13	-59.9072
4678.15	-59.8556
4683.18	-59.8026
4688.2	-59.7482
4693.23	-59.6923
4698.25	-59.6349
4703.27	-59.5758
4708.3	-59.5151
4713.32	-59.4524
4718.35	-59.3879
4723.37	-59.3212
4728.4	-59.2524
4733.42	-59.1813
4738.45	-59.1077
4743.47	-59.0315
4748.49	-58.9524
4753.52	-58.8704
4758.54	-58.7852
4763.57	-58.6966
4768.59	-58.6042
4773.62	-58.5079
4778.64	-58.4074
4783.67	-58.3022
4788.69	-58.1921
4791.81	-58.121
4794.93	-58.0477
4798.06	-57.9721
4801.18	-57.8941
4804.3	-57.8135
4807.42	-57.7302
4810.55	-57.644
4813.67	-57.5549
4816.79	-57.4625
4819.91	-57.3667
4823.04	-57.2673
4826.16	-57.1641
4829.28	-57.0567
4832.4	-56.9451
4835.52	-56.8287
4838.65	-56.7075
4841.77	-56.5808
4844.89	-56.4485
4848.01	-56.3101
4851.14	-56.1651
4854.26	-56.013
4857.38	-55.8532
4860.5	-55.6852
4863.63	-55.5082
4866.75	-55.3215
4868.72	-55.198
4870.7	-55.0701
4872.67	-54.9374
4874.65	-54.7998
4876.62	-54.6568
4878.59	-54.5083
4880.57	-54.3539
4882.54	-54.1931
4884.52	-54.0257
4886.49	-53.8511
4888.47	-53.669
4890.44	-53.4788
4892.42	-53.28
4894.39	-53.0721
4896.37	-52.8543
4898.34	-52.6261
4900.31	-52.3867
4902.29	-52.1353
4903.47	-51.979
4904.65	-51.8179
4905.83	-51.6518
4907.01	-51.4806
4908.19	-51.3041
4909.37	-51.1219
4910.55	-50.9339
4911.73	-50.7398
4912.91	-50.5395
4914.09	-50.3326
4915.27	-50.119
4916.45	-49.8984
4917.63	-49.6705
4918.81	-49.4351
4919.99	-49.192
4921.17	-48.941
4922.35	-48.6819
4923.53	-48.4145
4924.71	-48.1387
4925.89	-47.8543
4927.07	-47.5613
4928.25	-47.2597
4929.43	-46.9495
4930.61	-46.6308
4931.79	-46.3036
4932.97	-45.9683
4934.15	-45.6249
4934.89	-45.4072
4935.62	-45.1866
4936.36	-44.963
4937.09	-44.7366
4937.83	-44.5073
4938.56	-44.2751
4939.29	-44.0402
4940.03	-43.8023
4940.76	-43.5614
4941.5	-43.3174
4941.87	-43.1925
4942.24	-43.0666
4942.61	-42.9399
4942.99	-42.8121
4943.36	-42.6832
4943.73	-42.5532
4944.1	-42.4219
4944.48	-42.2892
4944.85	-42.1551
4945.22	-42.0193
4945.59	-41.8817
4945.96	-41.742
4946.34	-41.6001
4946.71	-41.4556
4947.08	-41.3083
4947.45	-41.1577
4947.69	-41.0605
4947.92	-40.9616
4948.16	-40.861
4948.4	-40.7585
4948.63	-40.6539
4948.87	-40.547
4949.1	-40.4376
4949.36	-40.3168
4949.61	-40.1924
4949.86	-40.0641
4950.12	-39.9314
4950.37	-39.7937
4950.62	-39.6505
4950.88	-39.501
4951.13	-39.3445
4951.38	-39.1799
4951.55	-39.0635
4951.73	-38.9425
4951.9	-38.8165
4952.07	-38.6849
4952.24	-38.5473
4952.41	-38.4028
4952.58	-38.2509
4952.75	-38.0906
4952.93	-37.9208
4953.1	-37.7405
4953.27	-37.5483
4953.44	-37.3424
4953.61	-37.1211
4953.71	-36.9792
4953.78	-36.8823
4953.85	-36.7822
4953.92	-36.6786
4953.99	-36.5714
4954.05	-36.4604
4954.12	-36.3452
4954.19	-36.2256
4954.26	-36.1013
4954.32	-35.972
4954.39	-35.8372
4954.46	-35.6967
4954.53	-35.5499
4954.6	-35.3963
4954.66	-35.2355
4954.73	-35.0668
4954.8	-34.8896
4954.87	-34.7031
4954.94	-34.5065
4955	-34.2988
4955.07	-34.0791
4955.14	-33.8462
4955.21	-33.5987
4955.27	-33.3352
4955.34	-33.0541
4955.41	-32.7533
4955.48	-32.4309
4955.55	-32.0843
4955.61	-31.7109
4955.68	-31.3075
4955.72	-31.0385
4955.77	-30.7556
4955.81	-30.4577
4955.85	-30.1437
4955.89	-29.8125
4955.94	-29.4631
4955.98	-29.094
4956.02	-28.7041
4956.06	-28.2921
4956.1	-27.8566
4956.15	-27.3965
4956.19	-26.9103
4956.23	-26.3971
4956.27	-25.8557
4956.32	-25.2855
4956.36	-24.6858
4956.4	-24.0564
4956.44	-23.3973
4956.47	-22.9499
4956.5	-22.4902
4956.53	-22.0185
4956.56	-21.5352
4956.58	-21.0408
4956.61	-20.5359
4956.64	-20.021
4956.67	-19.497
4956.69	-18.9645
4956.72	-18.4245
4956.75	-17.8777
4956.78	-17.3251
4956.81	-16.7677
4956.83	-16.2065
4956.86	-15.6425
4956.89	-15.0766
4956.92	-14.5101
4956.94	-13.9438
4956.97	-13.3789
4957	-12.8163
4957.03	-12.2572
4957.06	-11.7024
4957.08	-11.153
4957.11	-10.6099
4957.14	-10.0742
4957.17	-9.54656
4957.19	-9.028
4957.22	-8.51934
4957.25	-8.02136
4957.28	-7.53484
4957.3	-7.0605
4957.33	-6.59904
4957.36	-6.15108
4957.39	-5.71725
4957.42	-5.2981
4957.44	-4.89416
4957.47	-4.50591
4957.5	-4.13381
4957.53	-3.77824
4957.55	-3.43959
4957.58	-3.11819
4957.63	-2.64961
4957.67	-2.22509
4957.71	-1.84537
4957.76	-1.51098
4957.8	-1.22226
4957.84	-0.979329
4957.89	-0.782144
4957.93	-0.630463
4958	-0.479986
4958.07	-0.445561
4958.14	-0.523377
4958.21	-0.708624
4958.28	-0.9956
4958.35	-1.37782
4958.43	-1.84815
4958.5	-2.39888
4958.57	-3.0219
4958.64	-3.70883
4958.71	-4.4511
4958.78	-5.24013
4958.85	-6.06745
4958.92	-6.92483
4958.99	-7.8044
4959.06	-8.69878
4959.13	-9.60118
4959.2	-10.5055
4959.27	-11.4064
4959.34	-12.2992
4959.42	-13.1803
4959.49	-14.0467
4959.56	-14.896
4959.63	-15.7269
4959.7	-16.5383
4959.77	-17.33
4959.84	-18.1019
4959.91	-18.8547
4959.98	-19.589
4960.05	-20.306
4960.12	-21.007
4960.19	-21.6932
4960.26	-22.3663
4960.33	-23.0278
4960.4	-23.6793
4960.48	-24.3224
4960.55	-24.9587
4960.62	-25.5898
4960.69	-26.2171
4960.76	-26.8419
4960.83	-27.4657
4960.9	-28.0895
4960.97	-28.7142
4961.04	-29.3406
4961.11	-29.9693
4961.18	-30.6006
4961.25	-31.2345
4961.32	-31.8709
4961.39	-32.5093
4961.46	-33.149
4961.54	-33.7891
4961.61	-34.4286
4961.68	-35.0662
4961.75	-35.7007
4961.82	-36.3307
4961.89	-36.955
4961.96	-37.5723
4962.03	-38.1816
4962.1	-38.7819
4962.17	-39.3725
4962.24	-39.9525
4962.31	-40.5216
4962.38	-41.0794
4962.43	-41.4746
4962.49	-41.8638
4962.54	-42.2468
4962.59	-42.6239
4962.64	-42.9949
4962.69	-43.36
4962.74	-43.7192
4962.79	-44.0726
4962.84	-44.4203
4962.89	-44.7623
4962.94	-45.0987
4963	-45.4298
4963.05	-45.7555
4963.1	-46.076
4963.15	-46.3913
4963.2	-46.7016
4963.25	-47.007
4963.33	-47.4782
4963.41	-47.9377
4963.49	-48.386
4963.57	-48.8234
4963.65	-49.2503
4963.73	-49.667
4963.81	-50.0737
4963.89	-50.4708
4963.97	-50.8586
4964.05	-51.2373
4964.13	-51.6072
4964.21	-51.9685
4964.29	-52.3215
4964.37	-52.6664
4964.45	-53.0034
4964.53	-53.3328
4964.61	-53.6547
4964.69	-53.9694
4964.77	-54.277
4964.85	-54.5777
4964.94	-54.8717
4965.02	-55.1593
4965.1	-55.4405
4965.22	-55.8539
4965.34	-56.2537
4965.46	-56.6406
4965.58	-57.0149
4965.7	-57.3773
4965.82	-57.7281
4965.94	-58.0678
4966.07	-58.3968
4966.19	-58.7155
4966.31	-59.0243
4966.43	-59.3236
4966.55	-59.6136
4966.67	-59.8949
4966.79	-60.1675
4966.92	-60.432
4967.04	-60.6886
4967.16	-60.9374
4967.28	-61.179
4967.4	-61.4134
4967.52	-61.6409
4967.64	-61.8618
4967.76	-62.0763
4967.96	-62.4164
4968.16	-62.7407
4968.36	-63.05
4968.56	-63.3452
4968.76	-63.627
4968.96	-63.8963
4969.16	-64.1536
4969.36	-64.3996
4969.56	-64.6349
4969.76	-64.8602
4969.96	-65.0759
4970.11	-65.2251
4970.25	-65.3699
4970.39	-65.5104
4970.54	-65.6467
4970.68	-65.779
4970.82	-65.9075
4970.97	-66.0322
4971.11	-66.1535
4971.25	-66.2713
4971.4	-66.3858
4971.54	-66.4972
4971.69	-66.6055
4971.83	-66.7109
4971.97	-66.8134
4972.12	-66.9133
4972.26	-67.0105
4972.4	-67.1052
4972.62	-67.244
4972.84	-67.3776
4973.05	-67.5063
4973.27	-67.6303
4973.49	-67.7499
4973.85	-67.9377
4974.2	-68.1154
4974.56	-68.2838
4974.92	-68.4437
4975.28	-68.5961
4975.63	-68.7415
4975.99	-68.8806
4976.35	-69.014
4976.92	-69.2165
4977.49	-69.4079
4978.06	-69.5898
4978.63	-69.7636
4979.2	-69.9306
4979.77	-70.092
4980.35	-70.2486
4980.92	-70.4013
4981.49	-70.5508
4982.06	-70.6976
4982.63	-70.8422
4983.2	-70.9851
4983.77	-71.1266
4984.34	-71.2671
4984.91	-71.4067
4985.48	-71.5456
4986.06	-71.6841
4986.63	-71.8221
4987.2	-71.9598
4988.1	-72.1768
4989	-72.3933
4989.9	-72.6092
4990.8	-72.8246
4991.7	-73.0392
4992.6	-73.2529
4993.97	-73.5735
4995.33	-73.8903
4996.69	-74.2022
4998.05	-74.5082
4999.42	-74.8072
5000	-74.933
5000	-74.933
5000.02	-74.9369
5000.04	-74.9409
5000.09	-74.9512
5000.13	-74.9616
5000.18	-74.9719
5000.23	-74.9822
5000.33	-75.004
5000.54	-75.0472
5000.89	-75.1207
5001.23	-75.1935
5001.58	-75.2656
5001.93	-75.3371
5002.28	-75.408
5002.68	-75.4883
5003.08	-75.5678
5003.48	-75.6462
5004.18	-75.7814
5004.88	-75.9135
5005.58	-76.0424
5006.28	-76.1679
5006.98	-76.2901
5007.67	-76.4088
5008.37	-76.5239
5009.93	-76.7668
5011.49	-76.9904
5013.05	-77.1939
5014.61	-77.3768
5016.16	-77.5385
5017.72	-77.6787
5019.28	-77.7973
5020.84	-77.8941
5022.4	-77.9694
5023.95	-78.0234
5025.51	-78.0566
5027.07	-78.0696
5028.63	-78.0632
5030.19	-78.0382
5031.74	-77.9955
5033.3	-77.9363
5034.86	-77.8614
5037.48	-77.7034
5040.1	-77.5097
5042.72	-77.2855
5045.34	-77.0356
5047.96	-76.7648
5050.58	-76.4772
5053.2	-76.1767
5055.82	-75.8667
5058.44	-75.5504
5061.07	-75.2303
5063.69	-74.9087
5066.31	-74.5876
5068.93	-74.2687
5071.55	-73.9533
5074.17	-73.6426
5076.79	-73.3376
5079.41	-73.039
5082.03	-72.7474
5084.65	-72.4632
5087.27	-72.1869
5089.89	-71.9185
5092.51	-71.6583
5095.13	-71.4063
5099.47	-71.007
5103.81	-70.6299
5108.15	-70.2743
5112.49	-69.9396
5116.83	-69.6249
5117.25	-69.5952
5117.56	-69.5738
5117.79	-69.5582
5118.01	-69.5426
5118.24	-69.5271
5118.46	-69.5116
5118.69	-69.4962
5118.91	-69.4808
5119.14	-69.4655
5119.36	-69.4502
5119.59	-69.4349
5119.81	-69.4197
5120.04	-69.4046
5120.26	-69.3895
5120.49	-69.3745
5120.71	-69.3594
5120.93	-69.3445
5121.16	-69.3296
5121.38	-69.3147
5121.61	-69.2999
5121.83	-69.2851
5122.06	-69.2704
5122.28	-69.2558
5122.51	-69.2411
5122.73	-69.2265
5122.96	-69.212
5123.18	-69.1975
5123.55	-69.1742
5123.91	-69.151
5124.27	-69.1279
5124.64	-69.105
5125.49	-69.0514
5126.35	-68.9984
5127.2	-68.9461
5128.6	-68.8622
5129.99	-68.7799
5131.39	-68.6992
5133.55	-68.577
5135.72	-68.4584
5137.88	-68.3434
5140.05	-68.2317
5142.21	-68.1233
5145.48	-67.9657
5148.75	-67.8148
5152.01	-67.6704
5155.28	-67.532
5158.55	-67.3993
5161.81	-67.272
5165.08	-67.1499
5168.35	-67.0326
5171.61	-66.9198
5174.88	-66.8114
5178.15	-66.7071
5183.18	-66.5539
5188.21	-66.4092
5193.24	-66.2722
5198.27	-66.1425
5203.3	-66.0193
5208.33	-65.9023
5213.36	-65.791
5214.62	-65.764
5215.44	-65.7467
5216.25	-65.7294
5217.07	-65.7123
5217.89	-65.6953
5218.71	-65.6784
5219.53	-65.6617
5220.34	-65.6451
5221.16	-65.6286
5221.98	-65.6123
5222.8	-65.596
5223.61	-65.5799
5224.43	-65.5639
5225.25	-65.5481
5226.58	-65.5225
5227.9	-65.4973
5229.23	-65.4724
5230.56	-65.4477
5232.99	-65.4034
5235.42	-65.3599
5237.85	-65.3173
5241.74	-65.251
5247.61	-65.155
5253.47	-65.0634
5257.08	-65.0091
5260.69	-64.9562
5264.3	-64.9048
5267.91	-64.8547
5271.52	-64.8059
5275.13	-64.7584
5278.74	-64.712
5282.35	-64.6668
5285.96	-64.6226
5292.43	-64.546
5298.9	-64.4725
5305.38	-64.4019
5311.85	-64.334
5318.32	-64.2685
5324.79	-64.2054
5331.26	-64.1454
5331.8	-64.1406
5331.86	-64.1401
5331.92	-64.1396
5331.97	-64.1391
5332.03	-64.1386
5332.08	-64.1381
5332.14	-64.1376
5332.19	-64.1371
5332.28	-64.1363
5332.37	-64.1355
5332.46	-64.1347
5332.61	-64.1334
5332.75	-64.1321
5332.9	-64.1308
5333.15	-64.1285
5333.53	-64.125
5333.92	-64.1215
5334.31	-64.1179
5334.7	-64.1144
5335.09	-64.1108
5335.7	-64.1053
5336.31	-64.0998
5336.92	-64.0942
5338.05	-64.0842
5339.17	-64.0741
5340.29	-64.0641
5341.41	-64.0542
5342.53	-64.0444
5343.66	-64.0345
5344.78	-64.0248
5345.9	-64.0151
5347.97	-63.9973
5350.04	-63.9798
5352.1	-63.9624
5354.17	-63.9452
5356.24	-63.9281
5359.8	-63.8991
5363.36	-63.8706
5366.92	-63.8425
5370.48	-63.8148
5374.04	-63.7876
5377.61	-63.7607
5381.17	-63.7342
5384.73	-63.7082
5388.29	-63.6824
5391.85	-63.657
5395.42	-63.632
5398.98	-63.6072
5402.54	-63.5828
5406.1	-63.5587
5409.66	-63.5349
5413.22	-63.5113
5416.79	-63.4881
5420.35	-63.465
5423.91	-63.4423
5427.47	-63.4198
5431.03	-63.3975
5434.59	-63.3755
5438.16	-63.3537
5441.72	-63.3321
5445.28	-63.3107
5448.84	-63.2895
5452.4	-63.2685
5453.29	-63.2633
5454.18	-63.2581
5455.07	-63.2529
5455.96	-63.2477
5456.86	-63.2425
5457.75	-63.2373
5458.64	-63.2322
5459.53	-63.2271
5460.42	-63.2219
5461.31	-63.2168
5462.2	-63.2117
5463.56	-63.2039
5464.93	-63.1961
5466.29	-63.1884
5467.66	-63.1806
5470.36	-63.1654
5473.07	-63.1502
5475.78	-63.1351
5480.62	-63.1083
5485.46	-63.0818
5490.31	-63.0556
5497.61	-63.0164
5504.91	-62.9778
5506.73	-62.9683
5508.56	-62.9587
5510.38	-62.9492
5512.21	-62.9397
5514.03	-62.9302
5515.86	-62.9208
5517.69	-62.9114
5519.51	-62.902
5521.34	-62.8926
5525.09	-62.8734
5528.85	-62.8543
5532.6	-62.8354
5539.48	-62.8008
5546.35	-62.7666
5553.23	-62.7326
5560.11	-62.6989
5566.98	-62.6653
5568.7	-62.657
5570.42	-62.6487
5572.14	-62.6403
5573.86	-62.632
5575.58	-62.6237
5577.3	-62.6154
5579.02	-62.6072
5580.74	-62.5989
5582.45	-62.5906
5585.07	-62.5781
5587.68	-62.5656
5590.29	-62.5531
5592.91	-62.5406
5600.58	-62.5041
5608.26	-62.4676
5615.93	-62.4313
5628.67	-62.3713
5641.41	-62.3114
5644.6	-62.2964
5647.78	-62.2814
5650.97	-62.2665
5654.15	-62.2515
5657.34	-62.2365
5660.52	-62.2215
5663.71	-62.2065
5666.89	-62.1915
5670.08	-62.1765
5673.26	-62.1615
5676.45	-62.1465
5679.63	-62.1314
5682.82	-62.1164
5686	-62.1013
5689.19	-62.0862
5692.37	-62.0711
5695.56	-62.056
5697.52	-62.0466
5699.49	-62.0372
5701.45	-62.0279
5703.42	-62.0185
5705.39	-62.0091
5708.43	-61.9945
5711.47	-61.98
5716.1	-61.9577
5720.73	-61.9354
5725.36	-61.913
5729.98	-61.8906
5734.61	-61.868
5739.24	-61.8454
5743.87	-61.8227
5748.5	-61.7999
5753.13	-61.7769
5757.76	-61.7539
5762.39	-61.7308
5767.02	-61.7075
5771.65	-61.6842
5776.27	-61.6606
5777.43	-61.6548
5778.59	-61.6488
5779.75	-61.6429
5780.9	-61.637
5782.06	-61.6311
5783.22	-61.6251
5784.38	-61.6192
5786.38	-61.6088
5789.54	-61.5925
5794.47	-61.5669
5799.4	-61.5411
5804.33	-61.5151
5809.26	-61.4889
5814.19	-61.4626
5819.12	-61.436
5824.05	-61.4092
5828.98	-61.3821
5833.91	-61.3549
5838.84	-61.3274
5843.77	-61.2996
5848.7	-61.2716
5853.63	-61.2433
5858.56	-61.2148
5863.49	-61.1859
5868.42	-61.1567
5873.34	-61.1273
5878.27	-61.0975
5883.2	-61.0673
5888.13	-61.0368
5893.06	-61.006
5897.99	-60.9747
5902.92	-60.9431
5907.85	-60.911
5912.78	-60.8786
5917.88	-60.8445
5922.98	-60.81
5928.07	-60.775
5933.17	-60.7394
5938.27	-60.7033
5943.37	-60.6666
5948.47	-60.6293
5953.56	-60.5914
5961.81	-60.5286
5970.06	-60.464
5978.31	-60.3975
5986.56	-60.3288
5988.63	-60.3113
5990.69	-60.2937
5992.75	-60.2759
5994.81	-60.2579
5996.88	-60.2398
5998.94	-60.2216
6000	-60.2121
6000	-60.2121
6000	-60.2118
6000	-60.2112
6000.01	-60.2097
6000.02	-60.2073
6000.03	-60.2052
6000.04	-60.2034
6000.06	-60.2007
6000.08	-60.1982
6000.11	-60.1945
6000.16	-60.1891
6000.21	-60.1842
6000.26	-60.1797
6000.31	-60.1753
6000.39	-60.1691
6000.47	-60.1631
6000.55	-60.1574
6000.7	-60.1469
6000.85	-60.1368
6001.01	-60.1272
6001.16	-60.1178
6001.31	-60.1087
6001.46	-60.0997
6001.61	-60.0909
6001.77	-60.0823
6001.92	-60.0737
6002.18	-60.0594
6002.43	-60.0452
6002.69	-60.0313
6002.95	-60.0174
6003.46	-59.9897
6003.98	-59.9623
6004.5	-59.9352
6005.02	-59.9083
6005.53	-59.8816
6006.05	-59.8552
6006.57	-59.8289
6007.09	-59.8027
6007.6	-59.7768
6008.12	-59.7509
6008.64	-59.7253
6009.43	-59.6865
6010.21	-59.648
6011	-59.6097
6011.79	-59.5717
6012.97	-59.5149
6014.16	-59.4584
6015.34	-59.4022
6016.53	-59.3463
6017.72	-59.2906
6018.9	-59.235
6020.09	-59.1795
6021.27	-59.124
6023.1	-59.0382
6024.94	-58.9521
6026.77	-58.8656
6028.6	-58.7786
6030.43	-58.691
6032.26	-58.6025
6034.09	-58.5132
6035.93	-58.4228
6037.76	-58.3314
6040.77	-58.178
6043.79	-58.0209
6046.81	-57.8597
6049.83	-57.6939
6052.85	-57.5231
6055.86	-57.3467
6058.88	-57.1643
6061.9	-56.9752
6064.92	-56.7789
6067.94	-56.5747
6070.96	-56.3618
6073.97	-56.1394
6076.99	-55.9066
6080.01	-55.6622
6083.03	-55.4053
6086.05	-55.1344
6089.06	-54.848
6092.08	-54.5445
6095.1	-54.2218
6098.12	-53.8778
6101.14	-53.5098
6104.15	-53.1148
6107.17	-52.6894
6110.19	-52.2295
6113.21	-51.7303
6116.23	-51.1862
6118.42	-50.7584
6120.62	-50.3004
6122.81	-49.8089
6125.01	-49.2801
6127.21	-48.7099
6129.4	-48.0933
6130.84	-47.6609
6132.28	-47.2043
6133.72	-46.7212
6135.16	-46.209
6136.18	-45.8262
6137.21	-45.4256
6138.23	-45.0048
6139.25	-44.5613
6140.27	-44.0912
6140.95	-43.7607
6141.63	-43.4141
6142.1	-43.1654
6142.57	-42.9068
6143.04	-42.6372
6143.5	-42.3549
6143.97	-42.0581
6144.44	-41.7443
6144.91	-41.4105
6145.37	-41.0527
6145.69	-40.7943
6146.01	-40.5205
6146.32	-40.2286
6146.64	-39.9157
6146.86	-39.69
6147.01	-39.5207
6147.16	-39.3441
6147.31	-39.1594
6147.47	-38.9657
6147.62	-38.762
6147.77	-38.5471
6147.93	-38.3197
6148.08	-38.0781
6148.23	-37.8203
6148.34	-37.6225
6148.42	-37.4737
6148.5	-37.3189
6148.58	-37.1576
6148.66	-36.9894
6148.74	-36.8135
6148.82	-36.6294
6148.9	-36.4362
6148.98	-36.2331
6149.06	-36.0191
6149.14	-35.793
6149.22	-35.5536
6149.3	-35.2995
6149.38	-35.0289
6149.46	-34.7399
6149.52	-34.5153
6149.58	-34.2787
6149.64	-34.0288
6149.69	-33.7644
6149.75	-33.4841
6149.81	-33.1862
6149.87	-32.869
6149.93	-32.5303
6149.99	-32.1678
6150.04	-31.7791
6150.1	-31.3611
6150.16	-30.9105
6150.22	-30.4239
6150.26	-30.043
6150.3	-29.6391
6150.35	-29.2103
6150.39	-28.7549
6150.43	-28.271
6150.47	-27.7567
6150.52	-27.2102
6150.56	-26.6298
6150.6	-26.0141
6150.65	-25.3617
6150.69	-24.6718
6150.73	-23.9439
6150.77	-23.1784
6150.82	-22.3758
6150.86	-21.5377
6150.9	-20.6662
6150.94	-19.7641
6150.99	-18.8348
6151.03	-17.8823
6151.07	-16.9108
6151.11	-15.9251
6151.16	-14.93
6151.2	-13.9304
6151.24	-12.9312
6151.28	-11.9372
6151.33	-10.9532
6151.37	-9.98377
6151.41	-9.03312
6151.46	-8.10533
6151.5	-7.20416
6151.54	-6.33306
6151.58	-5.49519
6151.63	-4.69339
6151.67	-3.9302
6151.71	-3.20788
6151.75	-2.5284
6151.8	-1.89349
6151.84	-1.3046
6151.88	-0.762981
6151.92	-0.269624
6151.97	0.174684
6152.01	0.569372
6152.05	0.914078
6152.09	1.20864
6152.14	1.45308
6152.18	1.64763
6152.22	1.79269
6152.27	1.88883
6152.31	1.93682
6152.37	1.91997
6152.44	1.79889
6152.5	1.57815
6152.57	1.26294
6152.63	0.859058
6152.69	0.37279
6152.76	-0.189167
6152.82	-0.819788
6152.89	-1.51181
6152.95	-2.25783
6153.02	-3.05037
6153.08	-3.88199
6153.15	-4.74538
6153.21	-5.63341
6153.27	-6.53927
6153.34	-7.45654
6153.4	-8.37923
6153.47	-9.30192
6153.53	-10.2198
6153.6	-11.1286
6153.66	-12.0249
6153.73	-12.9058
6153.79	-13.769
6153.86	-14.6129
6153.92	-15.4366
6153.98	-16.2394
6154.05	-17.0213
6154.11	-17.7825
6154.18	-18.5236
6154.24	-19.2454
6154.31	-19.949
6154.37	-20.6356
6154.44	-21.3065
6154.5	-21.9631
6154.6	-22.9827
6154.71	-23.9755
6154.81	-24.9473
6154.88	-25.6576
6154.96	-26.3615
6155.04	-27.0609
6155.11	-27.7577
6155.19	-28.4533
6155.27	-29.1489
6155.34	-29.8454
6155.42	-30.5434
6155.49	-31.2431
6155.57	-31.9443
6155.65	-32.6465
6155.72	-33.3486
6155.8	-34.0497
6155.87	-34.7483
6155.95	-35.4429
6156.03	-36.1318
6156.1	-36.8135
6156.18	-37.4864
6156.25	-38.1492
6156.33	-38.8008
6156.41	-39.4401
6156.48	-40.0665
6156.56	-40.6793
6156.61	-41.0976
6156.67	-41.5091
6156.72	-41.9138
6156.77	-42.3117
6156.82	-42.7028
6156.88	-43.0872
6156.93	-43.4649
6156.98	-43.836
